time,open,high,low,close,Volume,Volume MA,SPY · NYSE Arca: close
1626899400,90.435,90.435,90.435,90.435,39120,2756047.7,434.96
1626940800,90.495,90.685,90.21,90.66,1164218,2743014.5,434.825
1626963300,90.655,90.995,90.26,90.995,4752052,2571071,436.22
1626985800,90.875,90.875,90.875,90.875,792,2569673,436.5
1627027200,91.155,91.155,90.92,91.08,1108328,2578662.5,437.36
1627049700,91.075,91.785,91.075,91.635,4859146,2564401.4,439.66
1627072200,91.5,91.5,91.5,91.5,3864,2561346.5,439.26
1627286400,90.955,92.035,90.955,91.915,1452852,2580147.7,439.4816
1627308900,91.915,92.545,91.865,92.495,3938894,2574109.3,441.06
1627331400,92.315,92.34,92.315,92.34,56438,2571745.5,440.73
1627372800,92.135,92.26,90.9,90.93,1269634,2569742.3,438.281
1627395300,90.935,91.3804,90.4,91.38,4471226,2526657.1,438.39
1627417800,91.185,91.185,91.185,91.185,200,2526585,438.74
1627459200,91.24,91.6022,91.025,91.145,958434,2446938.5,438.265
1627481700,91.145,91.355,90.65,90.975,3757726,2152499.4,438.66
1627545600,91.33,91.845,91.33,91.65,1126228,2204145.1,440.4701
1627568100,91.655,92.345,91.105,92.11,4646362,2312549.9,439.99
1627590600,90.88,90.88,90.41,90.425,52786,2030625.7,438.2
1627632000,90.19,91.0475,90.045,90.925,1934944,2046831.4,439.89
1627654500,90.93,90.935,90.05,90.365,5644272,2061875.8,439
1627677000,90.375,90.375,89.905,89.905,21964,2061018,439.04
1627891200,90.91,91.14,90.265,91.135,1730396,2089326.9,440.4
1627913700,91.155,91.19,90.38,90.475,4169214,2060185,437.9
1627977600,90.81,90.985,90.045,90.125,1232620,2121776.4,436.395
1628000100,90.14,91.185,90.09,91.16,5701934,2351456.7,440.7
1628022600,91.145,91.145,91.145,91.145,200,2108509.4,440.4
1628064000,90.885,91.09,90.575,90.71,1476058,2182119.1,440.1
1628086500,90.715,90.92,90.26,90.335,4671156,2343034.3,439.12
1628109000,90.26,90.26,90.26,90.26,40452,2148112.2,439.33
1628150400,90.49,91.085,90.465,91.015,1222672,2206423.9,440.78
1628172900,91.025,91.19,90.84,91.01,3204462,2303165.3,441.58
1628195400,91.025,91.025,91.025,91.025,200,2079614,441.31
1628236800,91.235,91.305,90.815,90.94,1216580,2140433,442.16
1628259300,90.94,91.08,90.405,90.505,3650136,2275018.1,442.57
1628496000,90.405,90.6,90.195,90.225,1043522,2139307.9,441.545
1628518500,90.22,90.58,90.16,90.375,3272714,2246632.2,442.26
1628582400,90.35,90.69,90.28,90.665,878004,2058214.3,443.3214
1628604900,90.665,91.075,90.53,90.735,3437104,2227430.2,442.48
1628668800,90.63,91.12,90.63,91.06495,767894,2169077.7,443.615
1628691300,91.075,91.135,90.6,91.075,3727110,2073219.6,443.71
1628755200,90.905,90.94,90.31,90.39,880900,2116166.4,443.09
1628777700,90.38,91.085,90.375,91.025,3538460,2206569.6,445.05
1628800200,90.77,90.77,90.765,90.77,1312,1998174.5,444.9
1628841600,91.09,91.15,90.69,90.69,990602,1986073.6,445.32
1628864100,90.675,90.92,90.595,90.85,3247874,1863370.6,445.8
1628886600,90.57,90.57,90.57,90.57,800,1863400.6,445.45
1629100800,90.65,90.65,89.47,89.67,1376922,1858443.8,443.915
1629123300,89.685,90.43,89.405,90.36,4006448,1825208.4,446.93
1629187200,89.56,89.56,88.205,88.5,2193246,1932848.1,444.58
1629209700,88.495,88.655,87.475,88.25,6799212,2211675.1,443.43
1629232200,88.005,88.01,88.005,88.01,2200,2051562,443
1629273600,88.225,89.045,88.085,89.035,1496244,2126364.2,444.34
1629296100,89.035,89.44,88.475,88.475,6588568,2394963.6,438.72
1629318600,88.215,88.41,88.215,88.325,3254,2212619.5,438.81
1629360000,87.75,88.49,87.525,88.4,2059098,2263398.3,439.27
1629382500,88.41,88.6,87.435,87.805,6697796,2434652.4,439.95
1629405000,87.965,87.965,87.965,87.965,127752,2397139.8,439.12
1629446400,87.78,88.44,87.775,88.26,1353346,2292951.9,442.02
1629468900,88.27,88.87,88.23,88.81,4134994,2461306.9,443.25
1629491400,88.63,88.63,88.63,88.63,452,2274974,443.63
1629705600,89.01005,89.785,89.01005,89.785,1261940,2294026,446.815
1629728100,89.785,90.16,89.6758,89.955,4609692,2347587.6,447.64
1629792000,90.16,90.485,90.16,90.45,1128784,2403961.2,448.09
1629814500,90.4425,90.85,90.37,90.56,3635026,2536182.4,448.07
1629878400,90.425,90.89,90.42,90.6525,1427560,2445166.7,448.34
1629900900,90.66,91.055,90.6275,90.99,4889262,2689589.8,448.92
1629923400,90.875,90.875,90.875,90.875,200,2620753.7,448.9
1629964800,90.67,90.675,90.365,90.605,1306380,2485750.3,448.5
1629987300,90.605,90.665,89.915,90.22,4472046,2599690.3,446.65
1630009800,90.005,90.005,89.955,89.955,1760,2259817.7,446.32
1630051200,90.49,90.715,90.15,90.675,1836644,2351539.9,449.27
1630073700,90.67,91.0775,90.5,90.98,4592976,2506376.5,450.22
1630096200,91,91,91,91,1166,2177006.4,450.39
1630310400,91.18,91.445,91.125,91.345,1117862,2232736.8,451.44
1630332900,91.35,91.915,91.35,91.605,4595648,2359564.3,452.46
1630396800,91.61,91.815,91.31,91.39,1657228,2107535.9,451.92
1630419300,91.405,91.87,91.36,91.87,5923288,2397312.7,452.36
1630441800,91.83,91.93,91.83,91.925,2592,2329775,452.44
1630483200,92.145,92.19,91.905,92.09,1437274,2194889,452.39
1630505700,92.095,92.31,91.7525,91.9,5299290,2459830.9,451.98
1630528200,91.845,91.845,91.845,91.845,1200,2396793.9,451.97
1630569600,91.82,92.15,91.82,91.945,1161290,2224373.8,453.14
1630592100,91.94,92.3475,91.675,91.8755,4420520,2388960.6,453.24
1630656000,91.81,91.825,91.18,91.53,1501808,2282299.7,452.9205
1630678500,91.545,91.785,91.36695,91.76,4277168,2424780.1,453
1630701000,91.915,91.915,91.68,91.68,568,2180345.4,452.75
1631001600,91.705,92.19,91.705,92.075,1819080,2271289.4,451.035
1631024100,92.075,92.25,91.9425,92.015,5459438,2478942.3,451.35
1631088000,92.095,92.3025,91.875,92.3025,1361490,2323414.5,451.42
1631110500,92.305,92.3525,91.38,92.135,4514238,2549038.4,450.83
1631174400,91.925,92.755,91.925,92.71,1249794,2519695.9,452.37
1631196900,92.72,92.78,91.98,92.015,5848180,2582456.1,448.73
1631260800,92.28,92.59,92.205,92.33,1354928,2650144.2,449.0601
1631283300,92.33,92.585,91.41,91.45,6282348,2908368.5,445.94
1631305800,91.475,91.475,90.94,90.94,1800,2678676.1,445.3399
1631520000,91.795,91.935,90.775,90.88,2033902,2697509.8,445.86
1631542500,90.87,91.85,90.865,91.85,6791798,2740935.3,447.14
1631606400,91.4,91.97,91.4,91.57,1459262,2813768.8,445.49
1631628900,91.54,91.715,90.99,91.37,5495832,3016696.7,444.4
1631651400,91.295,91.295,91.295,91.295,750,2751769.7,444.72
1631692800,91.25,91.25,90.49,90.7175,1652692,2834344.3,444.3699
1631715300,90.705,92.1075,90.615,91.96,6712764,3111918,448.03
1631779200,92,92.145,91.675,91.7225,1943876,2988085.8,445.04
1631801700,91.71,92.61,91.60055,92.36185,8299072,3327949,446.84
1631824200,92.195,92.38,92.195,92.38,828,3114132,446.51
1631865600,92.37,92.7975,92.26,92.515,2022826,3215244.9,442.74
1631888100,92.51,92.51,91.845,92.055,8828178,3565699.8,440.73
1631910600,91.905,91.91,91.775,91.875,1308,3292793.3,440.91
1632124800,90.51,90.72,89.95,90.32,2874694,3368453.5,434.995
1632147300,90.305,90.305,88.69,89.64,10045950,3645039.1,433.53
1632169800,89.9978905,89.9978905,89.9978905,89.9978905,47816,3584940.2,435.05
1632211200,90.6,90.685,89.82,90.215,2191036,3402083,435.185
1632233700,90.1925,90.645,89.67,89.985,7522656,3710469.4,432.8499
1632256200,89.75,89.75,89.75,89.75,662,3396385.1,432.56
1632297600,90.5,90.895,89.955,90.785,1542700,3473430.1,437.01
1632320100,90.79,91.6,90.79,91.18,8099232,3776696.6,437.97
1632384000,91.52,92.295,91.52,92.215,1319608,3503087.1,443.228
1632406500,92.22,92.5,91.795,91.795,5601436,3710195.8,443.18
1632470400,91.515,91.99,91.405,91.81,1420144,3506411.4,443.07
1632492900,91.81,92.53,91.795,92.445,5229494,3767848.6,443.95
1632515400,92.265,92.265,92.265,92.265,606,3685244.3,444.21
1632729600,92.245,92.655,92.045,92.4,1802458,3439729,443.38
1632752100,92.395,93.195,92.325,92.925,5708100,3627940.2,442.41
1632816000,92.375,92.535,91.38,91.415,2000680,3313020.6,436.14
1632838500,91.405,91.75,90.665,91.155,9178498,3771904.1,434.07
1632902400,91.61,91.985,91.29,91.825,1772212,3759373.4,435.95
1632924900,91.83,92.16,91.025,91.25,7641772,3700053.1,434.77
1632988800,91.495,91.525,90.7,90.7325,1814688,3790722.1,434.8095
1633011300,90.74,91.05,89.725,89.725,10351786,4164576.7,429.36
1633033800,89.75,90,89.75,90,7250,3662641.7,430.05
1633075200,89.995,90.5,89.72,89.795,2846226,3802562.2,429.55
1633097700,89.785,90.825,89.25,90.375,8983728,4142196.8,434.44
1633120200,90.375,90.4,90.375,90.4,3950,3766261.5,434.88
1633334400,90.425,90.94,90.225,90.515,2565214,3894489.1,431.94
1633356900,90.495,90.54,89.38,89.66,11954342,4415071.2,428.86
1633420800,90,90.665,89.785,90.63,1942684,4107243.8,432.98
1633443300,90.645,90.875,90.015,90.045,7121300,4397328.4,433.04
1633507200,89.045,90.07,89.045,89.505,1661850,4200349.1,429.53
1633529700,89.48,90.435,89.29,90.33,6348192,4446751.5,435.12
1633552200,90.25,90.25,90.25,90.25,778,4185315.7,436.12
1633593600,91,91.905,91,91.885,1466940,4258632.4,441.26
1633616100,91.89,92.08,91.67,91.85,4618216,4399420.3,438.89
1633638600,91.735,91.735,91.735,91.735,2148,4114122.7,439.58
1633680000,91.525,91.855,91.4,91.8,1461280,4087152.7,439.31
1633702500,91.77,91.835,91.23,91.315,4334384,3844947,437.38
1633939200,91.1,92,90.875,91.915,1417184,3827195.6,439.75
1633961700,91.905,91.98,90.935,90.965,3831918,3636702.9,434.44
1633984200,90.9,90.9,90.9,90.9,200,3545978.5,434.4
1634025600,90.8,91.86,90.8,91.605,1688122,3112795.3,434.56
1634048100,91.605,92.035,91.37,91.665,6226956,3423780.6,432.35
1634070600,91.32,91.32,91.32,91.32,1824,3281560.5,432.4
1634112000,91.985,92.12,91.39,91.475,1275344,2896141.3,431.83
1634134500,91.4475,92.365,91.405,92.115,7737700,3282828.8,435.06
1634198400,92.7,92.935,92.55,92.9,1324094,3220772.8,440.71
1634220900,92.905,93.23,92.735,93.08,4814406,2863776,443.05
1634284800,93.49,93.835,93.49,93.785,1344526,2833868.1,445.46
1634307300,93.79,94.5425,93.68,94.505,5633188,2759462.5,445.93
1634544000,94.4,95.055,94.285,94.97,1293644,2741052.2,445.64
1634566500,94.96,95.725,94.81,95.66,4639956,2655640.4,447.1
1634630400,96.1,96.1,95.32,95.515,999976,2705600.3,449.48
1634652900,95.525,95.64,95.2902,95.35,3591842,2811845.4,451.21
1634675400,95.575,95.58,95.35,95.35,6660,2581267.6,451.06
1634716800,95.38,95.54,95.255,95.43,1026116,2632466,451.94
1634739300,95.43,95.745,95.12,95.165,6795346,2899169.3,451.95
1634803200,95.005,96.17,95.005,96.16,1000018,2732451,452.145
1634825700,96.155,96.775,96.155,96.72,4891352,2906159.4,452.79
1634848200,96.735,96.735,96.69,96.69,1168,2714621.9,452.54
1634889600,96.99,96.99,96.49065,96.72,1486680,2788945.9,453.82
1634912100,96.725,96.905,95.95,96.365,4527286,2930904.1,452.89
1635148800,96.745,97.66,96.745,97.39,1781998,2708656.2,453.54
1635171300,97.39,99.185,97.36,98.765,6975726,3057351.3,455.87
1635193800,98.765,98.78,98.765,98.765,4750,2993821.6,456.16
1635235200,99.165,100.455,99.0565,100.365,2211322,2717502.7,457.95
1635257700,100.365,100.805,98.39,99.50175,10072182,3154907.1,456.01
1635280200,98.8,98.8,98.8,98.8,800,2914226.8,456.46
1635321600,99.2,99.935,99.055,99.385,2729548,2983477.9,456.31
1635344100,99.37,99.845,98.97,99.01,5073650,2955501,454.08
1635366600,99.25,99.645,99.25,99.5,5182,2891077.9,454.85
1635408000,99.84,100.125,99.55,99.79,1854574,2751808.8,456.48
1635430500,99.79,100.61,99.35,99.35,5119882,2957804.1,457.96
1635453000,100.315,100.315,99.25,99.5,9422,2778683.1,457
1635494400,99.21,99.89,98.895,99.64,1717034,2864201.8,457.13
1635516900,99.64,100.63,99.47,100.54,5087334,3067262.7,459.65
1635753600,101.38,101.625,100.71,100.89,1715360,2813263.4,459.11
1635776100,100.91,102.44,100.85,102.415,6820358,3104280.4,460.03
1635798600,102.415,102.415,102.415,102.415,8430,2860134.3,459.84
1635840000,102.42,102.42,101.26,101.66,2206588,2970405.3,460.85
1635862500,101.665,102.25,101.215,101.71,8339170,3313029.8,461.67
1635885000,101.625,101.75,101.625,101.75,400,3086685.5,461.42
1635926400,101.535,102.28,101.535,102.15,2157018,3105436.5,461.195
1635948900,102.145,103.625,101.72,103.56,7353190,3124309.7,464.62
1635971400,103.55,103.625,103.5,103.625,2726,3124208.5,465.46
1636012800,104,105.09,103.93,105.075,2168082,3122046.5,466.82
1636035300,105.07,105.36,104.34,104.955,6599064,2948390.6,466.81
1636057800,104.95,105.05,104.95,105.05,870,2948394.1,467.19
1636099200,105.255,106.1781,105.2,106.09,1360050,2879919.2,470.32
1636121700,106.0975,106.35,105.53,105.63,5950310,2923752.2,467.95
1636144200,105.6,105.6,105.6,105.6,480,2923517.1,467.79
1636362000,104.745,105.41,104.22,105.12,1941392,2927858,469.32
1636384500,105.125,105.38,104.095,104.16,6601792,3001953.5,468.57
1636407000,104,104,104,104,220,3001493.4,467.77
1636448400,103.835,104.68,101.915,103.215,6981008,3264692.1,467.18
1636470900,103.205,103.57,101.915,102.21,17150184,3867834.6,466.94
1636534800,102.21,103.15,101.1452,102.995,4056808,3984907,467.04
1636557300,102.995,103.265,100.535,101.83,13514602,4319619.2,463.84
1636579800,101.83,101.83,101.83,101.83,18594,4320127.4,464.31
1636621200,102.65,103.06,102.055,102.245,2464916,4333043.8,464.66
1636643700,102.25,102.405,101.365,101.76,7209362,4276553.4,464.08
1636666200,101.555,101.555,101.555,101.555,5710,4276818.9,465
1636707600,102.29,102.29,100.93,101.595,1648044,4251370.2,464.56
1636730100,101.585,102.025,101.455,101.895,6276954,4197558.4,468.02
1636752600,101.95,101.95,101.905,101.905,1200,4197482.1,467.6
1636966800,101.805,102.145,101.71,101.7675,2141776,4196166.8,467.75
1636989300,101.77,102.165,101.225,101.81,5302840,4131355.6,467.58
1637011800,101.66,101.66,101.66,101.66,1120,4131368.1,467.57
1637053200,101.77,103.16,101.55,103.125,2132762,4170003.7,468.87
1637075700,103.135,103.65,102.79705,103.325,6679002,4206438.3,469.41
1637139600,103.6,104.325,103.6,104.3,2898692,4351348.9,468.27
1637162100,104.305,104.705,103.765,104.075,10413194,4774939,467.96
1637184600,103.95,104.005,103.9,104.005,5656,4445132.2,468.37
1637226000,104.55,104.81,104.14,104.25,3264152,4608328.8,467.11
1637248500,104.245,105.43,104.065,105.3142,8348146,4676685.7,469.75
1637312400,105.345,105.64,104.725,105.31,2004456,3919399.3,469.54
1637334900,105.3,105.995,105.11,105.71,8135420,4123329.9,469.07
1637357400,105.71,105.71,105.71,105.71,566,3447628.1,469.17
1637571600,106.2,107.53,106.18,107.105,2598152,3576606,473.31
1637594100,107.115,107.155,105.01,105.865,11440524,4025386.4,467.57
1637616600,105.45,105.45,105.45,105.45,812,3664958.9,468.11
1637658000,105.6486,106.12,104.925,105.15,2590198,3794183.3,466.9
1637680500,105.155,105.37,103.245,104.68,13469968,4385279.5,467.74
1637703000,104.25,104.25,104.25,104.25,800,4071471.8,468.05
1637744400,104.68,104.68,103.025,104,3125692,4227696.4,466.53
1637766900,104.01,105.215,103.94,104.895,8271874,4534201.3,469.56
1637917200,102,103.515,102,102.46145,3114338,4424776.2,459.9645
1637939700,102.46,102.845,101.515,101.515,7464282,4797934.3,456.86
1638176400,103,103.955,102.65,103.66,3110816,4846837,463.17
1638198900,103.655,104.445,103.2,103.645,8397676,4932770.7,464.98
1638221400,103.955,105.4,103.955,104.37,1340,4787903.1,466.12
1638262800,102.505,104.04,102.495,103.695,2555676,4395027.2,463
1638285300,103.675,103.98,101.675,102.279,14592892,5124389,457.74
1638307800,102.2525,102.2525,102.2525,102.2525,442442,4983303.5,457.4
1638349200,103.425,104.375,103.375,104.125,3203744,4726083.4,462.61
1638371700,104.135,104.31445,100.145,100.35,13875332,5319627.2,450.61
1638435600,101.25,101.925,100.65,101.265,3766052,5101158.8,454.55
1638458100,101.275,102.285,100.285,101.805,18108208,6006540.9,457.52
1638480600,101.95,102.06,101.45,101.8,2204,5876743.5,456.23
1638522000,101.71,102.485,100.48,100.705,3135164,5461475.5,453.96
1638544500,100.705,101.205,98.8,99.85,15548372,6238853.5,452.96
1638781200,100.455,100.46,98.83,100.44,3383156,6278501.4,457.7
1638803700,100.455,101.875,100.065,101.065,10354232,6122714.6,459.01
1638826200,101.1,101.2,101.1,101.2,570,6122703.1,458.96
1638867600,102.36,103.4275,102.36,103.425,2049958,6068916.4,467.9594
1638890100,103.425,103.89,102.875,103.89,7412928,6025969.1,469.09
1638912600,103.44,103.45,103.1,103.1,1742,5870339.3,469.58
1638954000,103.355,103.70995,102.88,103.155,2199932,5607121.8,468.15
1638976500,103.14,103.755,102.77,103.58,6405904,5771876.2,469.58
1639040400,103.245,103.625,102.63,102.86,1433386,5423661.7,468.34
1639062900,102.87,102.97,101.59,101.59,6227386,5734964,466.5
1639126800,101.955,102.785,101.45,101.58,2222358,5718298.1,468.61
1639149300,101.59,102.53,101.05,102.495,7058208,5341563.9,470.67
1639386000,102.875,102.875,100.545,100.81,2256446,5432264.1,469.15
1639408500,100.82,100.835,99.59,99.855,7735626,5658858.2,466.66
1639472400,99.25,99.48,98.6,99.005,2590004,5094591.8,463.39
1639494900,99,99.56,98.175,99.275,8030886,5307833.5,463.19
1639517400,99.17,99.17,99.17,99.17,302,4402438.2,463.71
1639558800,98.995,99.3275,98.475,98.475,1596014,4482128.7,461.79
1639581300,98.49,100.585,97.6,100.535,10912718,4871006.4,470.76
1639603800,100.525,100.525,100.525,100.525,2478,4093711.7,470.91
1639645200,101.315,101.55,99.74,99.895,2405930,4044850.4,470.64
1639667700,99.885,100.33,98.185,98.375,10700400,4062158.8,466.69
1639690200,98.13,98.355,98.13,98.355,476,4062154.1,466.96
1639731600,98.365,98.365,96.825,97.015,3204674,4119889.9,458.62
1639754100,97.025,98.82,96.83,97.645,12647454,4381616.2,460.99
1639776600,97.675,97.675,97.645,97.645,29240,4382991.1,461.56
1639990800,96.25,96.6,95.315,95.645,4221636,4484076.3,452.83
1640013300,95.64,96.005,94.95,95.875,12794718,4803517,456.18
1640035800,96.125,96.125,96.125,96.125,800,4731887.7,456.46
1640077200,96.64,97.325,96.46,96.685,2050366,4523036.7,457.99
1640099700,96.69,98.44,96.2,98.44,6302622,4727049.9,463.24
1640122200,98.41,98.41,98.305,98.305,5300,4374404.5,462.71
1640163600,98.5,99.545,98.5,99.27,2173294,4370246.9,463.71
1640186100,99.275,100.395,99.195,100.395,6664290,4316680.1,468
1640208600,100.395,100.395,100.395,100.395,780,4187218.9,468
1640250000,100.5,100.71,100.18,100.655,2039268,3887638,470.7085
1640272500,100.665,101.865,100.6125,101.31,5716894,4173467.6,470.71
1640595600,101.6,102.395,101.6,102.315,1470480,4167190.9,473.9768
1640618100,102.31,102.895,102.18,102.585,4750216,3859065.8,477.22
1640640600,102.5,102.5,102.5,102.5,396,3858961.7,476.98
1640682000,102.965,103.095,102.465,102.56,1492754,3813302.9,477.63
1640704500,102.57,103.175,102.455,102.63,4517904,3504178.1,476.87
1640727000,102.63,102.63,102.63,102.63,5100,3504409.3,477.58
1640768400,102.655,103.065,102.355,102.38,1190514,3403701.3,476.465
1640790900,102.38,103.09,102.185,102.835,4031446,2972900.9,477.42
1640813400,102.845,102.845,102.845,102.845,500,2971463.9,477.05
1640854800,102.84,103.215,102.485,103.195,1158944,2818329.3,478.8
1640877300,103.195,103.3666,102.28,102.56,4232006,2390193.7,476.24
1640941200,102.16,102.905,102.16,102.39,1079604,2444133.9,475.7379
1640963700,102.4,102.725,102.15,102.2,4085846,2545907.9,475.21
1640986200,102.2,102.36,102.2,102.36,7016,2231127.6,475.32
1641200400,103.45,104.5,103.45,104.17,2500622,2355893.7,476.07
1641222900,104.185,105.225,103.865,105.14,8017254,2648091.7,477.73
1641245400,105.3,105.325,105.155,105.155,6082,2315181.3,477.6
1641286800,105.13,105.905,105.125,105.235,1537070,2391995.8,479.17
1641309300,105.23,105.505,103.945,104.47755,7998050,2689934.9,477.41
1641331800,104.4,104.4,104.4,104.4,344,2404107.4,476.84
1641373200,104.5,104.575,103.645,104.335,2175672,2439367,476.98
1641395700,104.34,104.695,101.545,101.71,9621348,2682923.6,468.68
1641418200,101.41,101.905,101.3,101.905,4386,2683123.1,468.95
1641459600,101.635,101.82,99.83,100.19,2721694,2744570.1,466.4001
1641482100,100.2,102.145,100.065,101.43,8454734,2941411.6,468.45
1641546000,101.58,101.84,100.95,101.23,2602818,3071297.5,467.7
1641568500,101.23,101.23,99.415,99.74,8018630,3412703.3,466.07
1641591000,99.525,99.99,99.525,99.675,9942,3211628.1,465.9
1641805200,99.435,99.435,96.675,96.755,2276656,3325435.9,457.65
1641827700,96.73,99.739998,96.29,99.03,12144720,3874724.7,465.611
1641850200,99.22,99.22,99.13,99.13,600,3663154.4,465.98
1641891600,99.47,99.59,98.225,99.23,2340978,3726223.1,464.02
1641914100,99.26,100.285,98.485,100.1,8826150,3963238.3,469.63
1641936600,100.05,100.245,100.05,100.245,3200,3963047.5,469.93
1641978000,100.065,101.25,100.065,101.23,1922660,3934149.4,473.03
1642000500,101.235,101.26,99.885,100.745,7849400,3925756.7,471.5
1642023000,100.75,100.75,100.45,100.45,3104,3925607.8,470.77
1642064400,100.56,101.565,100.56,100.875,1656664,3931587.5,471.1404
1642086900,100.87,101.035,98.48,98.57,10740146,4068692.3,464
1642109400,98.565,98.72,98.565,98.72,400,4068695.1,464.68
1642150800,98.5,98.51,97.015,98.13,2647404,4092281.7,463.4001
1642173300,98.135,98.715,96.845,98.34,12024754,4212452,465.49
1642195800,98.3,98.525,98.26,98.26,1810,4212323.2,465.31
1642496400,96.84,97.215,96.045,96.96,2841916,4218334.3,458.43
1642518900,96.95,97.335,96.145,96.415,9690682,4280131.7,456.68
1642541400,96.4,96.4,96.375,96.375,11746,4150578.1,455.82
1642582800,96.6,97.135,96.37,96.6275,2090904,3854191.8,458.36
1642605300,96.64,96.7,94.51,94.51,10745012,4390945.3,451.4
1642627800,94.555,94.555,94.555,94.555,1000,4277162.5,452.08
1642669200,95.345,96.0325,95.045,95.935,2145250,3777189,456.31
1642691700,95.93,96.43,92.585,92.585,10233362,4288827.1,444.89
1642714200,92.505,92.935,92.25,92.25,113402,4177448.3,444.64
1642755600,92.965,92.985,90.95,91.085,3739722,3923126.9,441.98
1642778100,91.075,93.015,90.13,90.21,20861184,4966026.1,437.71
1642800600,90.21,90.21,90,90.025,110632,4875424.7,436.55
1643014800,90.65,90.655,86.985,87.635,4116758,4688792.6,427.86
1643037300,87.62,91.385,86.025,91.26,27187648,6048019.8,439.68
1643059800,91.11,91.15,91,91.125,7640,5965568.6,436.18
1643101200,89.575,90.2,88.49,89.13,3992822,5628202.4,429.89
1643123700,89.15,91.13,88.65,89.75,17825640,6519464.4,431.93
1643146200,89.155,89.155,89.155,89.155,200,6387104.2,433.59
1643187600,91.23,91.985,90.955,91.38,1955394,5883636.2,441.0101
1643210100,91.415,92.465,88.165,89,23922654,7079678.4,432.99
1643232600,89.32,89.655,89.005,89.255,29570,6939061.1,432.95
1643274000,88.94,90.715,88.685,89.935,3635860,6636320,441.28
1643296500,89.92,89.95,86.96,87.35,17983900,7534927.7,431.73
1643319000,87.545,87.545,87.35,87.35,2770,7430521,433.34
1643360400,87.165,87.515,85.675,86.55,3461772,7066359,430.206
1643382900,86.54,89.05,86.21,89.05,16892506,7910934.3,441.55
1643405400,89.23,89.23,88.87,89.1,7666,7804055.1,442.3
1643619600,89.175,90.78,88.6,90.71,3483758,7466574.9,444.76
1643642100,90.705,92.545,90.595,92.035,12264656,8074137.6,448.76
1643664600,90.62,92.96,90.62,92.96,650,7887184,448.96
1643706000,92.15,92.96,91.175,91.845,3611054,7024677.5,449.015
1643728500,91.865,93.245,91.695,93.245,12112354,7624763.6,454.46
1643751000,92.875,93.5,92.875,93.5,4140,7419132.7,455.11
1643792400,93.51,94.04,92.543,92.8,2983606,6208930.6,454.79
1643814900,92.81,92.975,91.6,91.75,10241712,6720634.2,453.94
1643837400,91.105,91.385,91.105,91.25,4390,6521212.6,452.69
1643878800,91.25,91.375,89.705,90.815,2289714,5744416.3,451.68
1643901300,90.82,93.4,89.46,93.4,10788428,6283827.7,451.01
1643923800,93.49,93.71,92.67,92.75,42944,6188205.2,451.29
1643965200,92.125,92.23,90.335,91.285,2374466,5110795.8,447.775
1643987700,91.275,93.3,90.43,92.1,11219768,5670305.7,448.03
1644224400,91.94,93.545,91.94,92.86,2780816,5627553.5,448.68
1644246900,92.85,93.265,91.67,92.005,11098792,5283298.1,447.98
1644269400,91.725,91.76,91.725,91.76,780,5283198.6,448.13
1644310800,91.78,91.96,91.265,91.675,2287054,5224462.7,446.4
1644333300,91.68,93.635,91.57,93.305,11418340,4950754.4,451.34
1644355800,93.535,93.645,93.535,93.645,400,4950391.1,451.58
1644397200,93.93,95.085,93.93,94.425,2574270,4904916.7,455.71
1644419700,94.4375,94.875,94.15,94.54,10564944,4819931.1,457.96
1644442200,94.54,94.82,94.5,94.5,6308,4820214,456.78
1644483600,94.415,94.485,92.615,93.975,2962766,4787799.6,456.13
1644506100,93.97,94.735,92.315,92.43,15746538,4969508.8,448.53
1644528600,92.575,92.575,92.53,92.53,2562,4969429.9,447.5
1644570000,92.33,93.35,92.33,92.48,2470250,4943762.1,449.04
1644592500,92.475,92.945,89.835,90.13,15954334,5229393.2,441.6
1644615000,90.39,90.39,90.315,90.315,6600,5229503.7,440.5
1644829200,89.205,91.135,89.205,90.81,3502780,5290157,439.365
1644851700,90.79,91.94,89.965,90.86,22908688,5896170,439.37
1644915600,91.91,92.87,91.91,92.4,2829996,6035522.6,443.99
1644938100,92.395,92.855,92.045,92.785,15499114,6691755,445.66
1644960600,92.6,92.6,92.01,92.01,1200,6130826.6,444.69
1645002000,92.625,92.77,91.935,92.125,3403004,6161936,442.99
1645024500,92.12,93.31,91.81,93.05,11239178,6168955.3,446.47
1645088400,92.45,93,92.005,92.265,3560808,6346956.7,441.59
1645110900,92.25,92.285,90.43,90.56,12025788,6833893.4,436.92
1645133400,90.56,90.56,90.56,90.56,400,6262996.4,437.18
1645174800,91.26,91.26,89.99,90.72,2251728,6375562.8,437.835
1645197300,90.725,90.935,89.105,90,12966600,6895179.3,435.01
1645219800,89.875,90.125,89.675,90.125,35872,6368725.7,432.22
1645520400,89.355,89.9,88.34,89.265,2673550,6502087.8,434.2099
1645542900,89.235,89.61,86.325,87.845,18109430,7259421,431.09
1645565400,87.39195,87.7,87.39195,87.7,7120,6472450.1,432.14
1645606800,88.81,88.82,86.6,86.91,2913796,6618011.8,430.3
1645629300,86.915,86.915,84.3,84.46,18907010,7439849.8,421.97
1645651800,84.265,84.28,83,84.075,13018,6642784,418.85
1645693200,83.39,83.425,80.33505,83.375,6015824,6943245.2,416.32
1645715700,83.365,86.51995,82.79,86.3,23237856,7929999,426.41
